0,1,2
1.2441028721862564,0.10957377993015016,-0.8813717593010378
0.8430590105584702,0.8022343865507984,-0.9700444353540881
1.2547031504671666,0.3395201727594081,-0.8378935439459937
-0.8125719534412603,-0.7269796614670889,-0.30967136616760715
-0.8346558665264908,-0.8088010773204445,1.1472302360803617
-0.31612558728527856,-1.1008188890729378,2.033766302683871
-0.839956005666946,-0.8003367929218215,0.956536309084554
-0.8490104100318906,-0.6268189627500501,0.4321280098460838
-0.8090385273476234,-0.5802653985576237,0.3119908358387252
0.6851590319990724,-0.09074761750392732,-0.8483817099307631
-0.019538634550632986,0.6089665594489067,-0.9555516969024069
2.4357508222652937,0.30566303516491616,-0.9231337293131195
0.9662872455740563,0.46084158247300433,-0.8964365795337066
0.1580160266546202,0.7401629676275631,-0.8090987609696269
0.15404092229927874,0.4721272950045016,-0.8317913382821278
-0.8313432795637061,-0.6324618190157988,0.23189938650048603
-0.8368642578350137,-0.79610465072251,1.5495944220415154
-0.8410602013212076,-0.4970332686378309,1.8489838874249331
-0.8406185230595029,-0.5633368297603777,0.8516546492368601
-0.1518212739311637,0.7613236786241205,-0.8350331350410566
0.3477168400567503,0.7274665410296286,-0.92675691392604
-0.8485687317701859,-0.8172653617190675,0.3844545280971319
0.3399874704769196,0.569466565588666,-0.9355288345678471
-0.8291348882551832,-0.6790153832082253,-0.0007472044343990322
-0.8258223012923984,-0.5393546906309459,-0.21432440266970343
-0.8269264969466601,-0.5097296952357654,-0.07893171450268015
0.28897363125003706,-0.1725690333572829,-0.8466654645878008
1.0497644370362276,-0.06535476430805834,-0.8165358241224633
0.719609936412032,-0.12460475509841928,-0.8104336184585974
-0.8324474752179677,-0.44342613411321863,1.362714373585624
0.17877490495473683,0.5736987077879776,-0.9412496523777213
0.8459299192595504,-0.1485868942278511,-0.842470198193893
-0.8306807621711493,-0.5308904062323229,-0.30776442689764905
1.1363333763303312,0.18998448171706858,-0.8661162451413732
0.6286242145008822,0.449555869941507,-0.907878215153455
-0.8353183839190476,-0.762247513128018,0.9832334588639671
-0.8410602013212076,-0.5294796921658858,-0.34208933375689443
-0.8161053795348971,-0.6832475254075367,-0.359251787186517
-0.808817688216771,-0.736854659932149,-0.19525500997012268
-0.03256814327091906,0.2548773287731782,-0.8813717593010378
0.13571127443853745,-0.2656761617421358,-0.830647174720153
-0.8286932099934785,-0.5591046875610662,0.33106022853830575
-0.8432685926297308,-0.549229689096006,0.9164905844154346
-0.8222888751987617,-0.6381046752815475,-0.30967136616760715
1.3032877592546739,0.7077165440995082,-0.919701238627195
0.042517161218864764,4.929983744945944,2.6832698180315906
1.5992121945967628,0.34657374309159394,-0.936672998129822
-0.8178720925817156,-0.7326225177328375,-0.2105105241297873
-0.8485687317701859,-0.41803328091734965,1.0652318474721645
0.18407504409519218,-1.1262117422688067,2.738189669006383
-0.8419435578446168,-0.40674756838585235,-0.10181498574217705
-0.8505562839478568,-0.4815154139070221,0.7868187140582857
1.0091300369594038,0.22948447557730922,-0.966230556814172
1.2752411896364313,0.611787987581781,-0.9288545471229939
-0.8465811795925152,-0.43778327784747,1.5419666649616832
-0.7613372750835256,2.283484156309822,0.7421963351412666
0.6765463058958324,0.40582373388195486,-0.8329355018441027
-0.8185346099742724,-0.7678903693937666,0.718168900339795
-0.8381892926201276,-0.33762257913043126,0.7391452323093338
2.107142195557064,0.9644665041910724,-0.9122641754743586
-0.8315641186945585,-0.5238368359001371,0.37873371028725766
0.41418941844329404,0.19562733798281726,-0.9067340515914801
1.204793506894546,0.010823795279548588,-0.8127219455825471
-0.8465811795925152,-0.5294796921658858,-0.305857487627691
-0.8286932099934785,-0.47587255764127345,1.072859604551997
0.9402282281334845,0.8318593819459787,-0.9198919325541909
-0.8509979622095613,-0.4885689842392079,0.6323566331916816
0.02109576552619105,0.3606808837559656,-0.8190148451734087
1.198389172099829,-0.11472975663335913,-0.8502886492007211
0.4080059227794295,0.7034844019001968,-0.8951017220447359
1.252715598289496,0.43121658707782384,-0.8317913382821278
1.2357109852138686,-0.15846189269291125,-0.8096708427506142
0.6334826753796329,0.21255590678006323,-0.8251170508372746
-0.06768156507643547,0.22948447557730922,-0.8277867658152159
-0.2708535654605561,-1.1318545985345554,1.4407081897269092
-0.850114605686152,-0.28824758680513046,0.8707240419364408
0.8923061367385343,0.5412522842599228,-0.8525769763246708
0.6155947057805962,0.7260558269631914,-0.9036829487595472
0.9704831890602504,0.6597522658406446,-0.901966703416585
-0.808817688216771,-0.3898189995886064,-0.02935129348377017
-0.8521021578638228,-0.5464082609631317,-0.32492688032727174
0.8147916018093752,0.3437523149587196,-0.8348424411140607
-0.8403976839286507,-0.3855868573892949,0.7925395318681597
-0.850114605686152,-0.4702297013755248,1.6849871102085388
0.15315756577586953,4.767751627305669,0.5137450106002893
0.1246693178959222,-0.15846189269291125,-0.9528819819244656
-0.3218674046874386,4.708501636515309,0.5997479716753985
0.80087873656568,0.2943773226334188,-0.9612725147122811
-0.8368642578350137,-0.549229689096006,0.769656260628663
-0.8090385273476234,-0.44201542004678146,0.49124312721478414
-0.8448144665456967,-0.3446761494626171,1.0175583657232126
1.1754219024911892,0.4693058668716273,-0.9730955381860211
-0.8269264969466601,-0.5210154077672627,0.3806406495572157
-0.8207430012827955,-0.5774439704247494,0.8955142524458958
-0.82979740564774,-0.8483010711806851,1.2997853776770076
1.3001960114227415,0.5313772857948625,-0.9427752037936877
0.1407905744481404,-0.24733687887845265,-0.9368636920568177
2.1815649826542907,0.35644874155665407,-0.971188598916063
-0.8397351665360937,-0.7989260788553842,0.5770553943628973
-0.8238347491147278,-0.4772832717077106,0.6971925683702561
-0.8373059360967184,-0.6141225361521157,1.0938359365215355
-0.843489431760583,-0.8398367867820621,1.5724776932810123
0.2116799354517303,-0.1485868942278511,-0.8245449690562873
-0.8289140491243308,-0.3348011509975569,-0.014095779324105565
-0.8286932099934785,-0.8468903571142479,0.3997100422567965
-0.5446940877174142,2.07046633227781,2.1396014321665437
0.031696043807101774,0.7190022566310056,-0.9139804208173208
-0.8169887360583064,-0.7241582333342146,1.8032173449459394
-0.8348767056573431,-0.8412475008484993,0.008787491915391347
0.4044724966857925,0.32118088989572496,-0.9725234564050338
-0.8313432795637061,-0.762247513128018,1.1396024790005292
0.7059179102991889,0.28873446636767014,-0.9833930102437947
-0.8452561448074014,-0.7989260788553842,0.14418018008241454
-0.8348767056573431,-0.6620868144109793,0.35012962123788655
1.9854598344574441,0.7500379660926232,-0.9820581527548242
-0.8191971273668294,-0.8158546476526303,0.130831605192708
-0.850114605686152,-0.46317613104333893,1.8165659198356456
-0.8445936274148445,-0.32915829473180824,0.03167076315488826
0.962974658611272,0.7796629614878037,-0.9349567527868596
0.25363937031366823,0.561002281190043,-0.9307614863929519
-0.19068896096116936,-1.0881224624750032,2.5663744407831603
0.8446048844744365,0.08841306893359267,-0.8884274345998826
-0.821847196937057,-0.7424975161978977,0.3348741070782219
0.5924065970411042,0.6216629860468411,-0.9439193673556626
0.45438214025841356,-0.21489045535039786,-0.9185570750652202
-0.8125719534412603,-0.8172653617190675,1.3207617096465463
-0.8516604796021182,-0.8497117852471222,1.765078559546778
-0.8264848186849554,-0.3446761494626171,-0.34781015156676853
1.1151328197685102,0.13496663312601914,-0.908831684788434
0.1823083310483738,0.0954666392657785,-0.8956738038257234
0.2088090267506503,-1.1135153156708721,1.149899951058303
1.608929116354264,0.8135200990822956,-0.9332405074438973
0.20836734848894578,-1.0740153218106316,2.7441011807432525
-0.8490104100318906,-0.6493903878130448,-0.30776442689764905
-0.8176512534508632,-0.5562832594281919,1.0804873616318291
-0.015121851933586982,0.47071658093806445,-0.9832023163167989
-0.836201740442457,-0.7946939366560728,0.12892466592274993
3.2250298759314315,0.19139519578350575,-0.99407187015556
0.8386422279414241,0.46084158247300433,-0.9187477689922161
0.8885518715140451,0.9729307885896953,-0.9059712758834969
0.22846370939650545,-0.21206902721752352,-0.8115777820205723
0.6158155449114485,-0.27555116020719594,-0.9580307179533524
-0.8267056578158078,-0.28965830087156763,1.7364744704974064
0.068797017790289,0.7923593880857381,-0.8815624532280336
1.9006576082101587,0.81634152721517,-0.9223709536051363
0.05775506124767376,-0.16692617709153423,-0.8218752540783459
-0.8408393621903552,-0.660676100344542,1.0385346976927514
1.0062591282583235,0.010823795279548588,-0.9694723535731008
-0.3415220873332937,-1.1248010282023695,2.778616781529494
1.1394251241622635,0.15753805818901379,-0.8106243123855932
-0.8421643969754691,-0.566158257893252,0.5484513053135264
0.8627136932043253,0.35362731342377973,-0.9362916102758303
-0.4263243135805788,2.482394839677462,0.5330050972268658
-0.8220680360679095,-0.7015868082712199,1.0461624547725838
-0.8108052403944417,-0.4589439888440275,-0.19144113143020652
0.7781323060878926,0.13919877532533062,-0.8455213010258259
-0.8518813187329705,-0.5647475438268149,1.09955675433141
-0.8300182447785924,-0.4575332747775903,0.3768267710172996
1.022380384810542,-0.27978330240650745,-0.9448728369906417
-0.8304599230402969,-0.7453189443307721,1.4599682763534856
-0.8483478926393336,-0.6874796676068482,0.9203044629553508
0.1944544832452505,0.3973594494833319,-0.9486867155305578
-0.8293557273860355,-0.30376544153593926,1.801310405675981
1.9792763387935794,0.26757375537111266,-0.9589841875883315
-0.8236139099838755,-0.5435868328302573,1.1567649324301519
-0.8401768447977984,-0.6098903939528042,0.9374669163849733
-0.8498937665552998,-0.61694396428499,-0.07130395742284784
0.7920451713315877,0.14766305972395363,-0.9458263066256207
-0.8505562839478568,-0.7185153770684659,1.1300677826507393
-0.44354976578705857,-1.129033170401681,0.5000150478565911
0.655345749334011,0.048913075073352054,-0.9717606806970505
1.1771886155380078,0.6668058361728305,-0.8935761706287694
0.8845767671587038,0.5934487047180979,-0.9545982272674277
0.8589594279798362,0.39594873541689474,-0.9627980661282476
-0.8143386664880787,-0.42226542311666115,0.8459338314269859
-0.8392934882743891,-0.6987653801383455,1.7345675312274487
-0.8412810404520599,-0.4011047121201037,0.44166270619587417
-0.8452561448074014,-0.7382653739985862,0.7563076857389565
0.19312944846013677,0.4171094464134522,-0.840563258923935
0.42236046628482926,0.11380592212946165,-0.8338889714790817
-0.8390726491435369,-0.6818368113410996,1.5743846325509703
-0.8521021578638228,-0.7749439397259525,0.04501933804459479
-0.816767896927454,-0.5774439704247494,0.02213606680509788
-0.8487895709010383,-0.5210154077672627,0.3138977751086831
-0.8503354448170043,-0.5421761187638202,0.3215255321885154
2.0411112954322252,0.9334307947294547,-0.9261848321450525
1.299975172291889,0.18575233951775708,-0.8300750929391656
-0.8207430012827955,-0.8003367929218215,1.313133952566714
0.28124426167020633,0.5341987139277369,-0.8382749317999854
-0.8291348882551832,-0.3305690087982454,1.5495944220415154
-0.4552542397222307,4.5180552375462915,1.4984884496066389
-0.816767896927454,-0.8102117913868816,1.4771307297831087
3.4869450851222656,0.5990915609838465,-0.9248499746560819
0.32187866174703056,0.29719875076629315,-0.9864441130757277
0.19776707020803505,0.3437523149587196,-0.8579164062805534
0.3607463487770362,0.8149308131487328,-0.8939575584827611
-0.016888564980405384,0.5567701389907316,-0.8596326516235158
-0.1970932957558862,0.09123449706646701,-0.8396097892889559
-0.8342141882647861,-0.5774439704247494,0.8459338314269859
-0.4225700483560896,1.8560377941793609,2.150470986005305
-0.1489503652300837,0.5327879998612998,-0.9071154394454718
-0.8231722317221709,-0.7044082364040942,0.7639354428187888
0.22007182242411796,-1.0655510374120085,0.8457431374999901
-0.8121302751795556,-0.6155332502185528,1.589640146710635
0.8324587322775598,-0.2177118834832722,-0.898915600584652
-0.8085968490859188,-0.8172653617190675,1.213973110528894
-0.7405783967834088,-1.1332653126009924,-0.6386183902353749
-0.8229513925913186,-0.32351543846605957,0.7257966574196273
-0.8328891534796722,-0.8003367929218215,1.5629429969312219
0.7708446147697665,0.18998448171706858,-0.8888088224538743
1.2456487461022223,-0.14294403796210242,-0.8773671868341257
-0.39629019178466535,-1.0754260358770686,-0.337512679508995
-0.10500337819047496,-0.1880868880880917,-0.9280917714150105
1.1917639981742598,0.8149308131487328,-0.8693580419003019
0.92543200636638,0.43968087147644686,-0.9496401851655368
-0.8432685926297308,-0.549229689096006,1.3798768270152468
-0.17986784354940644,-0.19372974435384038,-0.9176036054302411
-0.8403976839286507,-0.7678903693937666,-0.1361398926014223
0.902906415019445,0.055966645405537876,-0.963370147909235
-0.5550735268674726,-1.0994081750065006,1.0604644992972692
0.04472555252738769,-1.112104601604435,0.7107318371869584
-0.8410602013212076,-0.6014261095541812,1.5629429969312219
0.09728526567023633,0.7923593880857381,-0.8689766540463103
-0.40644879180387133,2.335680576767997,2.4700740076502776
0.049142335144433856,0.45519872620725566,-0.8571536305725703
3.274939519504052,0.20832376458075172,-0.9120734815473627
-0.6065290443560596,-1.0740153218106316,-0.2286264471943889
0.3154743269523137,-0.003283345384823066,-0.8113870880935765
-0.8335516708722291,-0.7213368052013402,0.37873371028725766
3.1031266757009597,0.35644874155665407,-0.9307614863929519
-0.4649711614797322,5.042840870260917,0.8343015018802417
1.2456487461022223,0.08982378300002984,-0.9545982272674277
2.7409505011031796,0.4693058668716273,-0.9324777317359142
-0.8119094360487034,-0.5957832532884325,0.14990099789228875
-0.8233930708530232,-0.633872533082236,1.3989462197148272
2.2480375610408343,0.2901451804341073,-0.9393427131077633
-0.8209638404136478,-0.39122971365504355,1.6640107782389997
1.7564496557636036,0.1236809205945218,-0.9216081778971531
-0.8448144665456967,-0.7255689474006517,1.7822410129764004
3.3877883153695802,0.5624129952564803,-0.9908300733966312
0.45173207068818577,-0.039961911112189365,-0.9656584750331846
-0.8110260795252942,-0.5097296952357654,1.280715984977427
-0.8324474752179677,-0.5393546906309459,0.7925395318681597
0.647395540623328,0.17446662698625975,-0.8382749317999854
-0.8231722317221709,-0.566158257893252,0.14990099789228875
1.221577280839321,0.48059157940312464,-0.9862534191487319
0.7277809842535671,0.24782375844099236,-0.9067340515914801
0.5972650579198548,0.1363773471924563,-0.9730955381860211
-0.8490104100318906,-0.4589439888440275,0.9126767058755185
-0.8244972665072847,-0.5971939673548696,0.17659814767170182
0.1639786831876325,0.833270096012416,-0.8102429245316015
-0.8293557273860355,-0.4391939919139071,0.9984889730236317
-0.8512188013404137,-0.4250868512495355,1.2177869890688102
-0.813896988226374,-0.8454796430478108,0.03357770242484633
-0.8512188013404137,-0.8045689351211329,0.20329529745111488
-0.02307206064426995,0.6103772735153439,-0.9732862321130169
-0.8233930708530232,-0.2910690149380048,1.620151175029964
1.2547031504671666,0.5186808591969281,-0.9702351292810841
